Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.04
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
-1.97232e-01,0.0836484
-1.97229e-01,0.0850625
-1.97226e-01,0.0905703
-1.97222e-01,0.0832188
-1.97219e-01,0.0855938
-1.97216e-01,0.0913828
-1.97213e-01,0.0932031
-1.97210e-01,0.0869609
-1.97206e-01,0.0838438
-1.97203e-01,0.0876563
-1.97200e-01,0.0861875
-1.97197e-01,0.0878125
-1.97194e-01,0.0870078
-1.97190e-01,0.0838516
-1.97187e-01,0.0887813
-1.97184e-01,0.088
-1.97181e-01,0.0878203
-1.97178e-01,0.08825
-1.97174e-01,0.084375
-1.97171e-01,0.0879688
-1.97168e-01,0.0910625
-1.97165e-01,0.0878984
-1.97162e-01,0.0877656
-1.97158e-01,0.0888281
-1.97155e-01,0.0857344
-1.97152e-01,0.0872188
-1.97149e-01,0.0895313
-1.97146e-01,0.0835469
-1.97142e-01,0.0883516
-1.97139e-01,0.0906719
-1.97136e-01,0.0858125
-1.97133e-01,0.0857578
-1.97130e-01,0.0846016
-1.97126e-01,0.0886875
-1.97123e-01,0.0856719
-1.97120e-01,0.0897969
-1.97117e-01,0.0819609
-1.97114e-01,0.0895078
-1.97110e-01,0.0894609
-1.97107e-01,0.0872578
-1.97104e-01,0.083125
-1.97101e-01,0.089375
-1.97098e-01,0.0851953
-1.97094e-01,0.0888047
-1.97091e-01,0.0865547
-1.97088e-01,0.0860703
-1.97085e-01,0.0847734
-1.97082e-01,0.0820938
-1.97078e-01,0.085
-1.97075e-01,0.0893281
-1.97072e-01,0.0849531
-1.97069e-01,0.085125
-1.97066e-01,0.0853828
-1.97062e-01,0.0853359
-1.97059e-01,0.0848906
-1.97056e-01,0.0946719
-1.97053e-01,0.0852266
-1.97050e-01,0.0885703
-1.97046e-01,0.0863203
-1.97043e-01,0.0866797
-1.97040e-01,0.0866641
-1.97037e-01,0.0873672
-1.97034e-01,0.0882266
-1.97030e-01,0.0815391
-1.97027e-01,0.0891797
-1.97024e-01,0.0880703
-1.97021e-01,0.0881719
-1.97018e-01,0.0933047
-1.97014e-01,0.088
-1.97011e-01,0.0897344
-1.97008e-01,0.0808516
-1.97005e-01,0.0891094
-1.97002e-01,0.0871641
-1.96998e-01,0.0833281
-1.96995e-01,0.0859219
-1.96992e-01,0.0886797
-1.96989e-01,0.0865859
-1.96986e-01,0.0859922
-1.96982e-01,0.0817813
-1.96979e-01,0.0858594
-1.96976e-01,0.0845469
-1.96973e-01,0.0889609
-1.96970e-01,0.0845
-1.96966e-01,0.0865234
-1.96963e-01,0.0866172
-1.96960e-01,0.0906641
-1.96957e-01,0.0925078
-1.96954e-01,0.0816641
-1.96950e-01,0.0930703
-1.96947e-01,0.0845313
-1.96944e-01,0.0883047
-1.96941e-01,0.0860625
-1.96938e-01,0.0890703
-1.96934e-01,0.0847422
-1.96931e-01,0.0849219
-1.96928e-01,0.0877578
-1.96925e-01,0.0839766
-1.96922e-01,0.0890234
-1.96918e-01,0.0887109
-1.96915e-01,0.0857813
-1.96912e-01,0.0827734
-1.96909e-01,0.0798672
-1.96906e-01,0.0874297
-1.96902e-01,0.0828359
-1.96899e-01,0.0891328
-1.96896e-01,0.0852031
-1.96893e-01,0.0862031
-1.96890e-01,0.0903203
-1.96886e-01,0.0867344
-1.96883e-01,0.0894297
-1.96880e-01,0.0868594
-1.96877e-01,0.0842891
-1.96874e-01,0.0908594
-1.96870e-01,0.08925
-1.96867e-01,0.0855547
-1.96864e-01,0.0873828
-1.96861e-01,0.0854609
-1.96858e-01,0.0878047
-1.96854e-01,0.0858906
-1.96851e-01,0.0887109
-1.96848e-01,0.0881094
-1.96845e-01,0.0874844
-1.96842e-01,0.0865156
-1.96838e-01,0.0854531
-1.96835e-01,0.0892891
-1.96832e-01,0.0844922
-1.96829e-01,0.0828672
-1.96826e-01,0.0877109
-1.96822e-01,0.0822266
-1.96819e-01,0.0892031
-1.96816e-01,0.0829844
-1.96813e-01,0.0869453
-1.96810e-01,0.085125
-1.96806e-01,0.0864453
-1.96803e-01,0.0865859
-1.96800e-01,0.086625
-1.96797e-01,0.0889531
-1.96794e-01,0.0900938
-1.96790e-01,0.087625
-1.96787e-01,0.0915
-1.96784e-01,0.0856172
-1.96781e-01,0.0878672
-1.96778e-01,0.0784766
-1.96774e-01,0.0872813
-1.96771e-01,0.0901094
-1.96768e-01,0.0857656
-1.96765e-01,0.0885625
-1.96762e-01,0.086125
-1.96758e-01,0.0836875
-1.96755e-01,0.0878125
-1.96752e-01,0.0849141
-1.96749e-01,0.0851641
-1.96746e-01,0.0847578
-1.96742e-01,0.0844609
-1.96739e-01,0.0876094
-1.96736e-01,0.0861406
-1.96733e-01,0.0855313
-1.96730e-01,0.0818359
-1.96726e-01,0.0859219
-1.96723e-01,0.0858359
-1.96720e-01,0.0850625
-1.96717e-01,0.0909375
-1.96714e-01,0.0841328
-1.96710e-01,0.0887344
-1.96707e-01,0.0910391
-1.96704e-01,0.0866484
-1.96701e-01,0.0898906
-1.96698e-01,0.084
-1.96694e-01,0.0877656
-1.96691e-01,0.0836016
-1.96688e-01,0.0845313
-1.96685e-01,0.0853984
-1.96682e-01,0.0834141
-1.96678e-01,0.0859141
-1.96675e-01,0.0870078
-1.96672e-01,0.0935078
-1.96669e-01,0.0832266
-1.96666e-01,0.0862656
-1.96662e-01,0.0860547
-1.96659e-01,0.0858672
-1.96656e-01,0.0864609
-1.96653e-01,0.0849844
-1.96650e-01,0.0845
-1.96646e-01,0.0930938
-1.96643e-01,0.0845
-1.96640e-01,0.093625
-1.96637e-01,0.0860703
-1.96634e-01,0.0822422
-1.96630e-01,0.0876406
-1.96627e-01,0.0801719
-1.96624e-01,0.0879609
-1.96621e-01,0.0862188
-1.96618e-01,0.0879609
-1.96614e-01,0.0857734
-1.96611e-01,0.0854531
-1.96608e-01,0.087625
-1.96605e-01,0.0890234
-1.96602e-01,0.0899688
-1.96598e-01,0.0913203
-1.96595e-01,0.0860703
-1.96592e-01,0.0843828
-1.96589e-01,0.0914922
-1.96586e-01,0.083125
-1.96582e-01,0.0871563
-1.96579e-01,0.08825
-1.96576e-01,0.0880391
-1.96573e-01,0.0816484
-1.96570e-01,0.0859375
-1.96566e-01,0.0861953
-1.96563e-01,0.0824297
-1.96560e-01,0.0865391
-1.96557e-01,0.0888984
-1.96554e-01,0.0896094
-1.96550e-01,0.0878984
-1.96547e-01,0.0904922
-1.96544e-01,0.0879609
-1.96541e-01,0.0840547
-1.96538e-01,0.0881797
-1.96534e-01,0.0911016
-1.96531e-01,0.0896016
-1.96528e-01,0.0889063
-1.96525e-01,0.086375
-1.96522e-01,0.0850156
-1.96518e-01,0.0819766
-1.96515e-01,0.0880313
-1.96512e-01,0.0910938
-1.96509e-01,0.0870156
-1.96506e-01,0.083875
-1.96502e-01,0.0913047
-1.96499e-01,0.0870234
-1.96496e-01,0.0877891
-1.96493e-01,0.0856719
-1.96490e-01,0.0877422
-1.96486e-01,0.0816172
-1.96483e-01,0.0921328
-1.96480e-01,0.0858672
-1.96477e-01,0.0831484
-1.96474e-01,0.0872813
-1.96470e-01,0.0876406
-1.96467e-01,0.0857031
-1.96464e-01,0.0873281
-1.96461e-01,0.0843359
-1.96458e-01,0.0858125
-1.96454e-01,0.0861484
-1.96451e-01,0.0784453
-1.96448e-01,0.0844609
-1.96445e-01,0.0896094
-1.96442e-01,0.0869688
-1.96438e-01,0.0889844
-1.96435e-01,0.0843203
-1.96432e-01,0.0900547
-1.96429e-01,0.0820234
-1.96426e-01,0.0913594
-1.96422e-01,0.0816797
-1.96419e-01,0.0889609
-1.96416e-01,0.0844375
-1.96413e-01,0.0800859
-1.96410e-01,0.0883359
-1.96406e-01,0.0834531
-1.96403e-01,0.0864688
-1.96400e-01,0.0885703
-1.96397e-01,0.0821484
-1.96394e-01,0.0909297
-1.96390e-01,0.0832031
-1.96387e-01,0.0828984
-1.96384e-01,0.0895078
-1.96381e-01,0.0863281
-1.96378e-01,0.0868047
-1.96374e-01,0.0870078
-1.96371e-01,0.0866094
-1.96368e-01,0.0894063
-1.96365e-01,0.0871797
-1.96362e-01,0.0834531
-1.96358e-01,0.0835
-1.96355e-01,0.0866328
-1.96352e-01,0.082
-1.96349e-01,0.0849609
-1.96346e-01,0.0806797
-1.96342e-01,0.086
-1.96339e-01,0.0856016
-1.96336e-01,0.0862891
-1.96333e-01,0.0785156
-1.96330e-01,0.0929922
-1.96326e-01,0.0861953
-1.96323e-01,0.0909844
-1.96320e-01,0.0831328
-1.96317e-01,0.0901172
-1.96314e-01,0.0857891
-1.96310e-01,0.0874922
-1.96307e-01,0.0872969
-1.96304e-01,0.0881172
-1.96301e-01,0.0909844
-1.96298e-01,0.0843438
-1.96294e-01,0.0863984
-1.96291e-01,0.0947109
-1.96288e-01,0.0849766
-1.96285e-01,0.0842188
-1.96282e-01,0.0881328
-1.96278e-01,0.0875625
-1.96275e-01,0.0831172
-1.96272e-01,0.0873438
-1.96269e-01,0.0880078
-1.96266e-01,0.0876094
-1.96262e-01,0.0886563
-1.96259e-01,0.082375
-1.96256e-01,0.0899844
-1.96253e-01,0.0863203
-1.96250e-01,0.0863594
-1.96246e-01,0.0883516
-1.96243e-01,0.0858906
-1.96240e-01,0.0863984
-1.96237e-01,0.0860703
-1.96234e-01,0.0858516
-1.96230e-01,0.0862734
-1.96227e-01,0.0808906
-1.96224e-01,0.0882266
-1.96221e-01,0.0809063
-1.96218e-01,0.0882813
-1.96214e-01,0.0832891
-1.96211e-01,0.0817422
-1.96208e-01,0.0829531
-1.96205e-01,0.0843047
-1.96202e-01,0.0895781
-1.96198e-01,0.0856563
-1.96195e-01,0.0887344
-1.96192e-01,0.0842109
-1.96189e-01,0.0873906
-1.96186e-01,0.0906484
-1.96182e-01,0.087625
-1.96179e-01,0.0839375
-1.96176e-01,0.0912891
-1.96173e-01,0.0814531
-1.96170e-01,0.0864375
-1.96166e-01,0.0832031
-1.96163e-01,0.087875
-1.96160e-01,0.0864453
-1.96157e-01,0.0903359
-1.96154e-01,0.0867422
-1.96150e-01,0.0860781
-1.96147e-01,0.0860938
-1.96144e-01,0.0827813
-1.96141e-01,0.0864141
-1.96138e-01,0.0827969
-1.96134e-01,0.0846719
-1.96131e-01,0.0836094
-1.96128e-01,0.0850469
-1.96125e-01,0.0833438
-1.96122e-01,0.0896172
-1.96118e-01,0.0874844
-1.96115e-01,0.0871875
-1.96112e-01,0.0850625
-1.96109e-01,0.0814141
-1.96106e-01,0.0804141
-1.96102e-01,0.0835781
-1.96099e-01,0.0867188
-1.96096e-01,0.0846484
-1.96093e-01,0.0835391
-1.96090e-01,0.0853906
-1.96086e-01,0.0893828
-1.96083e-01,0.0909766
-1.96080e-01,0.0870625
-1.96077e-01,0.0851953
-1.96074e-01,0.0912266
-1.96070e-01,0.0863203
-1.96067e-01,0.0881172
-1.96064e-01,0.086375
-1.96061e-01,0.0911328
-1.96058e-01,0.0895781
-1.96054e-01,0.0852813
-1.96051e-01,0.0841953
-1.96048e-01,0.0850391
-1.96045e-01,0.0814688
-1.96042e-01,0.0861172
-1.96038e-01,0.0853125
-1.96035e-01,0.0840781
-1.96032e-01,0.0883984
-1.96029e-01,0.0892813
-1.96026e-01,0.0871641
-1.96022e-01,0.0901719
-1.96019e-01,0.0865156
-1.96016e-01,0.0806484
-1.96013e-01,0.08825
-1.96010e-01,0.0848438
-1.96006e-01,0.0884531
-1.96003e-01,0.0902031
-1.96000e-01,0.087875
-1.95997e-01,0.0876016
-1.95994e-01,0.0899766
-1.95990e-01,0.0885391
-1.95987e-01,0.0879922
-1.95984e-01,0.0842031
-1.95981e-01,0.0855391
-1.95978e-01,0.0868281
-1.95974e-01,0.0851953
-1.95971e-01,0.0859453
-1.95968e-01,0.0911484
-1.95965e-01,0.0865469
-1.95962e-01,0.0865547
-1.95958e-01,0.0851797
-1.95955e-01,0.0824141
-1.95952e-01,0.0862109
-1.95949e-01,0.0856484
-1.95946e-01,0.0883359
-1.95942e-01,0.0798359
-1.95939e-01,0.0864063
-1.95936e-01,0.0839141
-1.95933e-01,0.0871484
-1.95930e-01,0.08775
-1.95926e-01,0.0872734
-1.95923e-01,0.0852344
-1.95920e-01,0.0845
-1.95917e-01,0.0885547
-1.95914e-01,0.0896016
-1.95910e-01,0.0850938
-1.95907e-01,0.0877734
-1.95904e-01,0.0873516
-1.95901e-01,0.088625
-1.95898e-01,0.0841719
-1.95894e-01,0.0865625
-1.95891e-01,0.0875469
-1.95888e-01,0.0886797
-1.95885e-01,0.0821641
-1.95882e-01,0.0855469
-1.95878e-01,0.086875
-1.95875e-01,0.0894766
-1.95872e-01,0.0881875
-1.95869e-01,0.0834688
-1.95866e-01,0.0860469
-1.95862e-01,0.087125
-1.95859e-01,0.08575
-1.95856e-01,0.0883203
-1.95853e-01,0.0839141
-1.95850e-01,0.0875547
-1.95846e-01,0.0869453
-1.95843e-01,0.0836563
-1.95840e-01,0.089
-1.95837e-01,0.0849375
-1.95834e-01,0.0829922
-1.95830e-01,0.0860234
-1.95827e-01,0.0903594
-1.95824e-01,0.0866875
-1.95821e-01,0.0815781
-1.95818e-01,0.0882422
-1.95814e-01,0.0834219
-1.95811e-01,0.0837969
-1.95808e-01,0.0843984
-1.95805e-01,0.0874531
-1.95802e-01,0.0900313
-1.95798e-01,0.0828047
-1.95795e-01,0.0856094
-1.95792e-01,0.0875859
-1.95789e-01,0.0925391
-1.95786e-01,0.0874688
-1.95782e-01,0.0832422
-1.95779e-01,0.0904844
-1.95776e-01,0.0836797
-1.95773e-01,0.0920547
-1.95770e-01,0.0784766
-1.95766e-01,0.086
-1.95763e-01,0.0821328
-1.95760e-01,0.0844609
-1.95757e-01,0.0896016
-1.95754e-01,0.087
-1.95750e-01,0.0872969
-1.95747e-01,0.0859609
-1.95744e-01,0.0840469
-1.95741e-01,0.0854375
-1.95738e-01,0.0891094
-1.95734e-01,0.0875625
-1.95731e-01,0.0874531
-1.95728e-01,0.0873359
-1.95725e-01,0.0806719
-1.95722e-01,0.0844609
-1.95718e-01,0.08425
-1.95715e-01,0.0895469
-1.95712e-01,0.0829844
-1.95709e-01,0.0903828
-1.95706e-01,0.0844609
-1.95702e-01,0.0878438
-1.95699e-01,0.0899844
-1.95696e-01,0.0901719
-1.95693e-01,0.0868672
-1.95690e-01,0.0849297
-1.95686e-01,0.0878672
-1.95683e-01,0.0878828
-1.95680e-01,0.0864375
-1.95677e-01,0.0854531
-1.95674e-01,0.0858203
-1.95670e-01,0.0838516
-1.95667e-01,0.0932422
-1.95664e-01,0.0917891
-1.95661e-01,0.0829219
-1.95658e-01,0.0912422
-1.95654e-01,0.084625
-1.95651e-01,0.0869766
-1.95648e-01,0.0869453
-1.95645e-01,0.0868203
-1.95642e-01,0.0845391
-1.95638e-01,0.0814531
-1.95635e-01,0.0880469
-1.95632e-01,0.081625
-1.95629e-01,0.0876094
-1.95626e-01,0.0878438
-1.95622e-01,0.0819375
-1.95619e-01,0.0875156
-1.95616e-01,0.0839219
-1.95613e-01,0.0854063
-1.95610e-01,0.0893438
-1.95606e-01,0.0805547
-1.95603e-01,0.0876641
-1.95600e-01,0.0856328
-1.95597e-01,0.0849688
-1.95594e-01,0.0867188
-1.95590e-01,0.0806563
-1.95587e-01,0.0835781
-1.95584e-01,0.0896563
-1.95581e-01,0.0873828
-1.95578e-01,0.0927891
-1.95574e-01,0.0868594
-1.95571e-01,0.0893906
-1.95568e-01,0.0790313
-1.95565e-01,0.0876719
-1.95562e-01,0.0863438
-1.95558e-01,0.0857578
-1.95555e-01,0.0870859
-1.95552e-01,0.0839453
-1.95549e-01,0.0835156
-1.95546e-01,0.0838281
-1.95542e-01,0.0862656
-1.95539e-01,0.0857578
-1.95536e-01,0.0849609
-1.95533e-01,0.0847969
-1.95530e-01,0.0863125
-1.95526e-01,0.0912891
-1.95523e-01,0.0873438
-1.95520e-01,0.0869844
-1.95517e-01,0.0839844
-1.95514e-01,0.0816563
-1.95510e-01,0.08625
-1.95507e-01,0.0876328
-1.95504e-01,0.0856797
-1.95501e-01,0.0862813
-1.95498e-01,0.0883594
-1.95494e-01,0.0837109
-1.95491e-01,0.0885313
-1.95488e-01,0.0880156
-1.95485e-01,0.0864844
-1.95482e-01,0.0855859
-1.95478e-01,0.0863906
-1.95475e-01,0.0819063
-1.95472e-01,0.0879766
-1.95469e-01,0.0794453
-1.95466e-01,0.0863984
-1.95462e-01,0.0876797
-1.95459e-01,0.0841641
-1.95456e-01,0.0839063
-1.95453e-01,0.0892109
-1.95450e-01,0.0893359
-1.95446e-01,0.085375
-1.95443e-01,0.0857266
-1.95440e-01,0.0874063
-1.95437e-01,0.0868984
-1.95434e-01,0.09175
-1.95430e-01,0.0830547
-1.95427e-01,0.0836016
-1.95424e-01,0.0882656
-1.95421e-01,0.0828359
-1.95418e-01,0.0884063
-1.95414e-01,0.0850313
-1.95411e-01,0.0845
-1.95408e-01,0.0848672
-1.95405e-01,0.0799922
-1.95402e-01,0.0863281
-1.95398e-01,0.0866016
-1.95395e-01,0.0826172
-1.95392e-01,0.0828047
-1.95389e-01,0.0818438
-1.95386e-01,0.0908984
-1.95382e-01,0.0878594
-1.95379e-01,0.0873516
-1.95376e-01,0.0881016
-1.95373e-01,0.0903438
-1.95370e-01,0.0859531
-1.95366e-01,0.0892891
-1.95363e-01,0.0890469
-1.95360e-01,0.0868984
-1.95357e-01,0.0819297
-1.95354e-01,0.0844141
-1.95350e-01,0.0860859
-1.95347e-01,0.081
-1.95344e-01,0.0893281
-1.95341e-01,0.0845078
-1.95338e-01,0.0856719
-1.95334e-01,0.0880313
-1.95331e-01,0.0864375
-1.95328e-01,0.0877734
-1.95325e-01,0.0794141
-1.95322e-01,0.08925
-1.95318e-01,0.0859219
-1.95315e-01,0.0884609
-1.95312e-01,0.0843203
-1.95309e-01,0.0865078
-1.95306e-01,0.0834063
-1.95302e-01,0.0854375
-1.95299e-01,0.0850703
-1.95296e-01,0.0835234
-1.95293e-01,0.0848906
-1.95290e-01,0.0855
-1.95286e-01,0.0877344
-1.95283e-01,0.0845547
-1.95280e-01,0.0909219
-1.95277e-01,0.0881172
-1.95274e-01,0.0918594
-1.95270e-01,0.0818906
-1.95267e-01,0.0886953
-1.95264e-01,0.0883906
-1.95261e-01,0.0824063
-1.95258e-01,0.0897969
-1.95254e-01,0.0836328
-1.95251e-01,0.0864141
-1.95248e-01,0.0859609
-1.95245e-01,0.0834375
-1.95242e-01,0.0868672
-1.95238e-01,0.0809688
-1.95235e-01,0.0867578
-1.95232e-01,0.0782344
-1.95229e-01,0.0871641
-1.95226e-01,0.0875391
-1.95222e-01,0.0831016
-1.95219e-01,0.0840391
-1.95216e-01,0.0843047
-1.95213e-01,0.0900703
-1.95210e-01,0.0880469
-1.95206e-01,0.0878125
-1.95203e-01,0.0864063
-1.95200e-01,0.0822422
-1.95197e-01,0.0868984
-1.95194e-01,0.0827891
-1.95190e-01,0.0855234
-1.95187e-01,0.0835703
-1.95184e-01,0.0883516
-1.95181e-01,0.0892578
-1.95178e-01,0.0847813
-1.95174e-01,0.0887031
-1.95171e-01,0.0811328
-1.95168e-01,0.0857266
-1.95165e-01,0.0850938
-1.95162e-01,0.0866484
-1.95158e-01,0.0928438
-1.95155e-01,0.0870547
-1.95152e-01,0.09275
-1.95149e-01,0.0862734
-1.95146e-01,0.0880938
-1.95142e-01,0.0814453
-1.95139e-01,0.0871641
-1.95136e-01,0.0853047
-1.95133e-01,0.0870156
-1.95130e-01,0.0836406
-1.95126e-01,0.0879609
-1.95123e-01,0.0875469
-1.95120e-01,0.0879688
-1.95117e-01,0.0880156
-1.95114e-01,0.0887266
-1.95110e-01,0.0835469
-1.95107e-01,0.0856016
-1.95104e-01,0.0852344
-1.95101e-01,0.0873047
-1.95098e-01,0.0866094
-1.95094e-01,0.0828047
-1.95091e-01,0.0844453
-1.95088e-01,0.0846953
-1.95085e-01,0.0869141
-1.95082e-01,0.0862344
-1.95078e-01,0.0843203
-1.95075e-01,0.0885859
-1.95072e-01,0.0804922
-1.95069e-01,0.0866016
-1.95066e-01,0.0848594
-1.95062e-01,0.0865703
-1.95059e-01,0.0857578
-1.95056e-01,0.0820547
-1.95053e-01,0.0920625
-1.95050e-01,0.0857969
-1.95046e-01,0.0913281
-1.95043e-01,0.0857734
-1.95040e-01,0.085625
-1.95037e-01,0.0872109
-1.95034e-01,0.0867031
-1.95030e-01,0.0840703
-1.95027e-01,0.0942188
-1.95024e-01,0.0863516
-1.95021e-01,0.0834219
-1.95018e-01,0.0901172
-1.95014e-01,0.0807969
-1.95011e-01,0.0870469
-1.95008e-01,0.086625
-1.95005e-01,0.0849531
-1.95002e-01,0.0864688
-1.94998e-01,0.08275
-1.94995e-01,0.0884063
-1.94992e-01,0.0847188
-1.94989e-01,0.0886172
-1.94986e-01,0.0836406
-1.94982e-01,0.0848672
-1.94979e-01,0.0889766
-1.94976e-01,0.0830625
-1.94973e-01,0.0912109
-1.94970e-01,0.0820938
-1.94966e-01,0.0860781
-1.94963e-01,0.0877656
-1.94960e-01,0.0888828
-1.94957e-01,0.0903672
-1.94954e-01,0.0858047
-1.94950e-01,0.081
-1.94947e-01,0.0880156
-1.94944e-01,0.0894922
-1.94941e-01,0.0882109
-1.94938e-01,0.0926484
-1.94934e-01,0.0880156
-1.94931e-01,0.0838906
-1.94928e-01,0.0794141
-1.94925e-01,0.086125
-1.94922e-01,0.0866484
-1.94918e-01,0.08675
-1.94915e-01,0.0886094
-1.94912e-01,0.0802969
-1.94909e-01,0.0870234
-1.94906e-01,0.0875547
-1.94902e-01,0.086875
-1.94899e-01,0.0819141
-1.94896e-01,0.0823828
-1.94893e-01,0.0877344
-1.94890e-01,0.0878203
-1.94886e-01,0.0870703
-1.94883e-01,0.0831719
-1.94880e-01,0.0837109
-1.94877e-01,0.0868359
-1.94874e-01,0.0840625
-1.94870e-01,0.0829375
-1.94867e-01,0.0903984
-1.94864e-01,0.0814766
-1.94861e-01,0.083375
-1.94858e-01,0.0878672
-1.94854e-01,0.0868203
-1.94851e-01,0.0857578
-1.94848e-01,0.0892578
-1.94845e-01,0.0829063
-1.94842e-01,0.0879922
-1.94838e-01,0.0864219
-1.94835e-01,0.0905781
-1.94832e-01,0.0807109
-1.94829e-01,0.0858828
-1.94826e-01,0.0858438
-1.94822e-01,0.0877109
-1.94819e-01,0.0887656
-1.94816e-01,0.0883438
-1.94813e-01,0.0870781
-1.94810e-01,0.0870156
-1.94806e-01,0.0787813
-1.94803e-01,0.0844297
-1.94800e-01,0.0850938
-1.94797e-01,0.0841484
-1.94794e-01,0.0860547
-1.94790e-01,0.0862813
-1.94787e-01,0.0827656
-1.94784e-01,0.0874688
-1.94781e-01,0.0818203
-1.94778e-01,0.0894297
-1.94774e-01,0.0882813
-1.94771e-01,0.0886484
-1.94768e-01,0.0881484
-1.94765e-01,0.0877891
-1.94762e-01,0.0840703
-1.94758e-01,0.0828906
-1.94755e-01,0.0871016
-1.94752e-01,0.0843359
-1.94749e-01,0.08475
-1.94746e-01,0.0856484
-1.94742e-01,0.0884297
-1.94739e-01,0.0865859
-1.94736e-01,0.0887734
-1.94733e-01,0.0825
-1.94730e-01,0.0880938
-1.94726e-01,0.0830156
-1.94723e-01,0.0895938
-1.94720e-01,0.0884375
-1.94717e-01,0.0844453
-1.94714e-01,0.0820625
-1.94710e-01,0.0862969
-1.94707e-01,0.0880938
-1.94704e-01,0.0866953
-1.94701e-01,0.0872266
-1.94698e-01,0.0890391
-1.94694e-01,0.0832031
-1.94691e-01,0.0861172
-1.94688e-01,0.0813906
-1.94685e-01,0.0847188
-1.94682e-01,0.0900859
-1.94678e-01,0.0798203
-1.94675e-01,0.0897813
-1.94672e-01,0.0884453
-1.94669e-01,0.0914375
-1.94666e-01,0.0851641
-1.94662e-01,0.086875
-1.94659e-01,0.0814141
-1.94656e-01,0.090875
-1.94653e-01,0.0822266
-1.94650e-01,0.0850938
-1.94646e-01,0.0915234
-1.94643e-01,0.08875
-1.94640e-01,0.0876172
-1.94637e-01,0.0830078
-1.94634e-01,0.0879063
-1.94630e-01,0.0845156
-1.94627e-01,0.0872891
-1.94624e-01,0.08525
-1.94621e-01,0.0845078
-1.94618e-01,0.0867031
-1.94614e-01,0.0843438
-1.94611e-01,0.0865781
-1.94608e-01,0.0820156
-1.94605e-01,0.0875156
-1.94602e-01,0.0848516
-1.94598e-01,0.0877266
-1.94595e-01,0.0859922
-1.94592e-01,0.0846563
-1.94589e-01,0.0887422
-1.94586e-01,0.0811094
-1.94582e-01,0.0824297
-1.94579e-01,0.0868203
-1.94576e-01,0.0875703
-1.94573e-01,0.0814219
-1.94570e-01,0.0862813
-1.94566e-01,0.0862266
-1.94563e-01,0.0890313
-1.94560e-01,0.0857344
-1.94557e-01,0.0856172
-1.94554e-01,0.0852734
-1.94550e-01,0.0829766
-1.94547e-01,0.0857109
-1.94544e-01,0.0858438
-1.94541e-01,0.0867031
-1.94538e-01,0.0869922
-1.94534e-01,0.0887656
-1.94531e-01,0.0894844
-1.94528e-01,0.0865234
-1.94525e-01,0.0853203
-1.94522e-01,0.0865547
-1.94518e-01,0.0865938
-1.94515e-01,0.0832891
-1.94512e-01,0.0921719
-1.94509e-01,0.0830859
-1.94506e-01,0.0873281
-1.94502e-01,0.082375
-1.94499e-01,0.0849141
-1.94496e-01,0.0885938
-1.94493e-01,0.0838047
-1.94490e-01,0.0895547
-1.94486e-01,0.0813203
-1.94483e-01,0.0885625
-1.94480e-01,0.0832266
-1.94477e-01,0.0899375
-1.94474e-01,0.0822578
-1.94470e-01,0.0851172
-1.94467e-01,0.0843203
-1.94464e-01,0.0825703
-1.94461e-01,0.0859063
-1.94458e-01,0.0851875
-1.94454e-01,0.0858125
-1.94451e-01,0.0869375
-1.94448e-01,0.0853359
-1.94445e-01,0.0919141
-1.94442e-01,0.0915469
-1.94438e-01,0.0867344
-1.94435e-01,0.0848125
-1.94432e-01,0.0891875
-1.94429e-01,0.0882656
-1.94426e-01,0.0871172
-1.94422e-01,0.0864688
-1.94419e-01,0.0823594
-1.94416e-01,0.0845703
-1.94413e-01,0.0871484
-1.94410e-01,0.0872422
-1.94406e-01,0.0862969
-1.94403e-01,0.0845859
-1.94400e-01,0.0832109
-1.94397e-01,0.0880547
-1.94394e-01,0.0840859
-1.94390e-01,0.0850313
-1.94387e-01,0.0913438
-1.94384e-01,0.0855703
-1.94381e-01,0.0835781
-1.94378e-01,0.0918438
-1.94374e-01,0.085125
-1.94371e-01,0.0882266
-1.94368e-01,0.0901797
-1.94365e-01,0.0907109
-1.94362e-01,0.0839297
-1.94358e-01,0.0873594
-1.94355e-01,0.0879453
-1.94352e-01,0.0840078
-1.94349e-01,0.0893828
-1.94346e-01,0.0831797
-1.94342e-01,0.0871094
-1.94339e-01,0.0845078
-1.94336e-01,0.0863594
-1.94333e-01,0.0857344
-1.94330e-01,0.0893516
-1.94326e-01,0.0823203
-1.94323e-01,0.0870078
-1.94320e-01,0.0838438
-1.94317e-01,0.0874297
-1.94314e-01,0.0850781
-1.94310e-01,0.0830313
-1.94307e-01,0.0842969
-1.94304e-01,0.0859375
-1.94301e-01,0.0885859
-1.94298e-01,0.0865391
-1.94294e-01,0.0834297
-1.94291e-01,0.0869297
-1.94288e-01,0.0885
-1.94285e-01,0.0870547
-1.94282e-01,0.0831328
-1.94278e-01,0.0856719
-1.94275e-01,0.0858828
-1.94272e-01,0.0849219
-1.94269e-01,0.0864453
-1.94266e-01,0.09025
